# Matter power spectrum P(k) at redshift z=0
# for k=1.04976e-05 to 1.70207 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.682395586659e-01       2.308929377388e+02 
       5.714644381238e-01       2.280985892529e+02 
       5.746893176942e-01       2.253556260352e+02 
       5.779141973753e-01       2.226613825415e+02 
       5.811390771652e-01       2.200132147744e+02 
       5.843639570622e-01       2.174087117727e+02 
       5.875888370644e-01       2.148453008341e+02 
       5.908137171701e-01       2.123214747540e+02 
       5.940385973776e-01       2.098353237104e+02 
       5.972634776853e-01       2.073858205726e+02 
       6.004883580916e-01       2.049721487611e+02 
       6.037132385948e-01       2.025938843971e+02 
       6.069381191935e-01       2.002510083574e+02 
       6.101629998860e-01       1.979436042361e+02 
       6.133878806710e-01       1.956719418840e+02 
       6.166127615470e-01       1.934363743494e+02 
       6.198376425125e-01       1.912370137828e+02 
       6.230625235661e-01       1.890740153525e+02 
       6.262874047066e-01       1.869470802017e+02 
       6.295122859325e-01       1.848558912195e+02 
       6.327371672425e-01       1.827986745313e+02 
       6.359620486354e-01       1.807771917907e+02 
       6.391869301098e-01       1.787880974925e+02 
       6.424118116647e-01       1.768308455934e+02 
       6.456366932987e-01       1.749042127549e+02 
       6.488615750106e-01       1.730070848869e+02 
       6.520864567994e-01       1.711384060931e+02 
       6.553113386639e-01       1.692972328016e+02 
       6.585362206029e-01       1.674826921820e+02 
       6.617611026154e-01       1.656941228390e+02 
       6.649859847003e-01       1.639309915963e+02 
       6.682108668566e-01       1.621929987214e+02 
       6.714357490832e-01       1.604796882918e+02 
       6.746606313790e-01       1.587908993789e+02 
       6.778855137432e-01       1.571263224361e+02 
       6.811103961748e-01       1.554858874012e+02 
       6.843352786727e-01       1.538692848500e+02 
       6.875601612361e-01       1.522762793435e+02 
       6.907850438640e-01       1.507066329091e+02 
       6.940099265555e-01       1.491598439453e+02 
       6.972348093098e-01       1.476359404733e+02 
       7.004596921260e-01       1.461343431263e+02 
       7.036845750032e-01       1.446545789074e+02 
       7.069094579406e-01       1.431962551602e+02 
       7.101343409373e-01       1.417589112501e+02 
       7.133592239927e-01       1.403419861614e+02 
       7.165841071057e-01       1.389443775251e+02 
       7.198089902758e-01       1.375663974197e+02 
       7.230338735021e-01       1.362073320152e+02 
       7.262587567839e-01       1.348672331869e+02 
       7.294836401204e-01       1.335446978456e+02 
       7.327085235109e-01       1.322399221965e+02 
       7.359334069547e-01       1.309525893181e+02 
       7.391582904512e-01       1.296821524637e+02 
       7.423831739995e-01       1.284289658148e+02 
       7.456080575991e-01       1.271923900278e+02 
       7.488329412492e-01       1.259724924034e+02 
       7.520578249493e-01       1.247690132979e+02 
       7.552827086987e-01       1.235818897645e+02 
       7.585075924967e-01       1.224099526983e+02 
       8.293047740412e-01       1.001745188200e+02 
       9.320377171075e-01       7.683730261295e+01 
       1.095667383428e+00       5.295139909889e+01 
       1.353593311001e+00       3.228485771184e+01 
       1.702065559126e+00       1.870804910883e+01 
