# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  970       1.557624284045e-10       5.781549353655e-12       2.565933122795e-12       0.000000000000e+00       6.174329964953e-15       1.329612005890e-15       2.618764561263e-16 
  971       1.548611257361e-10       5.798518653619e-12       2.373342274360e-12       0.000000000000e+00       6.149863472484e-15       1.312682009161e-15       2.621930404257e-16 
  972       1.539816951453e-10       5.814630130005e-12       2.179443266036e-12       0.000000000000e+00       6.125512541576e-15       1.295821302226e-15       2.624743264724e-16 
  973       1.531243342967e-10       5.829872824600e-12       1.984320837457e-12       0.000000000000e+00       6.101276258733e-15       1.279026813548e-15       2.627201372654e-16 
  974       1.522890271542e-10       5.844245070351e-12       1.788048399843e-12       0.000000000000e+00       6.077154154577e-15       1.262298433708e-15       2.629307082066e-16 
  975       1.514757028943e-10       5.857747562120e-12       1.590696973530e-12       0.000000000000e+00       6.053145863242e-15       1.245636797468e-15       2.631063813135e-16 
  976       1.506842891669e-10       5.870381034274e-12       1.392338184612e-12       0.000000000000e+00       6.029251008198e-15       1.229042540372e-15       2.632475027368e-16 
  977       1.499147120903e-10       5.882146260814e-12       1.193044266512e-12       0.000000000000e+00       6.005469202211e-15       1.212516298748e-15       2.633544227710e-16 
  978       1.491668962465e-10       5.893044055510e-12       9.928880615384e-13       0.000000000000e+00       5.981800047311e-15       1.196058709700e-15       2.634274958670e-16 
  979       1.484407646762e-10       5.903075272028e-12       7.919430224518e-13       0.000000000000e+00       5.958243134752e-15       1.179670411111e-15       2.634670806435e-16 
  980       1.477362388745e-10       5.912240804057e-12       5.902832140239e-13       0.000000000000e+00       5.934798044983e-15       1.163352041637e-15       2.634735398986e-16 
  981       1.470532387857e-10       5.920541585448e-12       3.879833146024e-13       0.000000000000e+00       5.911464347605e-15       1.147104240703e-15       2.634472406216e-16 
  982       1.463916827987e-10       5.927978590335e-12       1.851186176721e-13       0.000000000000e+00       5.888241601341e-15       1.130927648505e-15       2.633885540046e-16 
  983       1.457514877423e-10       5.934552833272e-12      -1.823496658173e-14       0.000000000000e+00       5.865129353999e-15       1.114822906004e-15       2.632978554546e-16 
  984       1.451325688802e-10       5.940265369358e-12      -2.220009097116e-13       0.000000000000e+00       5.842127142435e-15       1.098790654924e-15       2.631755246045e-16 
  985       1.445348399064e-10       5.945117294370e-12      -4.261020634449e-13       0.000000000000e+00       5.819234492519e-15       1.082831537749e-15       2.630219453255e-16 
  986       1.439582129406e-10       5.949109744895e-12      -6.304606581217e-13       0.000000000000e+00       5.796450919100e-15       1.066946197721e-15       2.628375057384e-16 
  987       1.434025985230e-10       5.952243898455e-12      -8.349983011321e-13       0.000000000000e+00       5.773775925970e-15       1.051135278838e-15       2.626225982255e-16 
  988       1.428679056099e-10       5.954520973641e-12      -1.039635975354e-12       0.000000000000e+00       5.751209005827e-15       1.035399425850e-15       2.623776194423e-16 
  989       1.423540415687e-10       5.955942230245e-12      -1.244294037590e-12       0.000000000000e+00       5.728749640241e-15       1.019739284257e-15       2.621029703288e-16 
  990       1.418609121734e-10       5.956508969383e-12      -1.448892217006e-12       0.000000000000e+00       5.706397299618e-15       1.004155500308e-15       2.617990561219e-16 
  991       1.413884215994e-10       5.956222533634e-12      -1.653349613568e-12       0.000000000000e+00       5.684151443165e-15       9.886487209931e-16       2.614662863665e-16 
  992       1.409364724192e-10       5.955084307164e-12      -1.857584696480e-12       0.000000000000e+00       5.662011518855e-15       9.732195940478e-16       2.611050749277e-16 
  993       1.405049655973e-10       5.953095715857e-12      -2.061515302621e-12       0.000000000000e+00       5.639976963389e-15       9.578687679456e-16       2.607158400019e-16 
  994       1.400938004856e-10       5.950258227450e-12      -2.265058634983e-12       0.000000000000e+00       5.618047202164e-15       9.425968918971e-16       2.602990041293e-16 
  995       1.397028748184e-10       5.946573351655e-12      -2.468131261108e-12       0.000000000000e+00       5.596221649235e-15       9.274046158470e-16       2.598549942047e-16 
  996       1.393320847081e-10       5.942042640297e-12      -2.670649111528e-12       0.000000000000e+00       5.574499707279e-15       9.122925904717e-16       2.593842414900e-16 
  997       1.389813246399e-10       5.936667687441e-12      -2.872527478197e-12       0.000000000000e+00       5.552880767562e-15       8.972614671764e-16       2.588871816255e-16 
  998       1.386504874674e-10       5.930450129521e-12      -3.073681012936e-12       0.000000000000e+00       5.531364209902e-15       8.823118980928e-16       2.583642546416e-16 
  999       1.383394644075e-10       5.923391645470e-12      -3.274023725864e-12       0.000000000000e+00       5.509949402634e-15       8.674445360759e-16       2.578159049707e-16 
 1000       1.380481450361e-10       5.915493956856e-12      -3.473468983838e-12       0.000000000000e+00       5.488635702573e-15       8.526600347021e-16       2.572425814585e-16 
 1001       1.377764172827e-10       5.906758828003e-12      -3.671929508893e-12       0.000000000000e+00       5.467422454981e-15       8.379590482661e-16       2.566447373765e-16 
 1002       1.375241674264e-10       5.897188066129e-12      -3.869317376675e-12       0.000000000000e+00       5.446308993530e-15       8.233422317781e-16       2.560228304328e-16 
 1003       1.372912800904e-10       5.886783521472e-12      -4.065544014881e-12       0.000000000000e+00       5.425294640265e-15       8.088102409618e-16       2.553773227842e-16 
 1004       1.370776382375e-10       5.875547087422e-12      -4.260520201698e-12       0.000000000000e+00       5.404378705572e-15       7.943637322512e-16       2.547086810482e-16 
 1005       1.368831231656e-10       5.863480700650e-12      -4.454156064238e-12       0.000000000000e+00       5.383560488140e-15       7.800033627882e-16       2.540173763142e-16 
 1006       1.367076145026e-10       5.850586341239e-12      -4.646361076974e-12       0.000000000000e+00       5.362839274927e-15       7.657297904201e-16       2.533038841554e-16 
 1007       1.365509902017e-10       5.836866032814e-12      -4.837044060185e-12       0.000000000000e+00       5.342214341123e-15       7.515436736965e-16       2.525686846407e-16 
 1008       1.364131265366e-10       5.822321842673e-12      -5.026113178383e-12       0.000000000000e+00       5.321684950115e-15       7.374456718672e-16       2.518122623460e-16 
 1009       1.362938980970e-10       5.806955881915e-12      -5.213475938760e-12       0.000000000000e+00       5.301250353451e-15       7.234364448794e-16       2.510351063663e-16 
 1010       1.361931777833e-10       5.790770305572e-12      -5.399039189620e-12       0.000000000000e+00       5.280909790807e-15       7.095166533747e-16       2.502377103273e-16 
 1011       1.361108368025e-10       5.773767312740e-12      -5.582709118818e-12       0.000000000000e+00       5.260662489949e-15       6.956869586871e-16       2.494205723968e-16 
 1012       1.360467224438e-10       5.755950602904e-12      -5.764400637801e-12       0.000000000000e+00       5.240507751661e-15       6.819482214411e-16       2.485841149451e-16 
 1013       1.360005910661e-10       5.737329767682e-12      -5.944065685247e-12       0.000000000000e+00       5.220445205948e-15       6.683021004930e-16       2.477284422307e-16 
 1014       1.359721741338e-10       5.717915962733e-12      -6.121665328864e-12       0.000000000000e+00       5.200474559461e-15       6.547504626295e-16       2.468535792398e-16 
 1015       1.359612003413e-10       5.697720457606e-12      -6.297160416367e-12       0.000000000000e+00       5.180595510845e-15       6.412951847714e-16       2.459595517237e-16 
 1016       1.359673956049e-10       5.676754636042e-12      -6.470511575013e-12       0.000000000000e+00       5.160807750709e-15       6.279381539941e-16       2.450463862007e-16 
 1017       1.359904830562e-10       5.655029996273e-12      -6.641679211137e-12       0.000000000000e+00       5.141110961607e-15       6.146812675481e-16       2.441141099587e-16 
 1018       1.360301830340e-10       5.632558151327e-12      -6.810623509690e-12       0.000000000000e+00       5.121504818006e-15       6.015264328796e-16       2.431627510571e-16 
 1019       1.360862130775e-10       5.609350829323e-12      -6.977304433775e-12       0.000000000000e+00       5.101988986264e-15       5.884755676511e-16       2.421923383296e-16 
 1020       1.361582879186e-10       5.585419873773e-12      -7.141681724181e-12       0.000000000000e+00       5.082563124605e-15       5.755305997624e-16       2.412029013860e-16 
 1021       1.362461194747e-10       5.560777243888e-12      -7.303714898918e-12       0.000000000000e+00       5.063226883090e-15       5.626934673707e-16       2.401944706149e-16 
 1022       1.363494168413e-10       5.535435014869e-12      -7.463363252761e-12       0.000000000000e+00       5.043979903597e-15       5.499661189113e-16       2.391670771859e-16 
 1023       1.364678862843e-10       5.509405378219e-12      -7.620585856776e-12       0.000000000000e+00       5.024821819788e-15       5.373505131187e-16       2.381207530517e-16 
 1024       1.366012312333e-10       5.482700642032e-12      -7.775341557862e-12       0.000000000000e+00       5.005752257090e-15       5.248486190465e-16       2.370555309507e-16 
 1025       1.367491522737e-10       5.455333231305e-12      -7.927588978289e-12       0.000000000000e+00       4.986770832666e-15       5.124624160886e-16       2.359714444089e-16 
 1026       1.369113471393e-10       5.427315688228e-12      -8.077286515227e-12       0.000000000000e+00       4.967877155392e-15       5.001938939995e-16       2.348685277426e-16 
 1027       1.370875107054e-10       5.398660672494e-12      -8.224392340289e-12       0.000000000000e+00       4.949070825827e-15       4.880450529151e-16       2.337468160606e-16 
 1028       1.372773349809e-10       5.369380961592e-12      -8.368864399065e-12       0.000000000000e+00       4.930351436194e-15       4.760179033731e-16       2.326063452664e-16 
 1029       1.374805091014e-10       5.339489451114e-12      -8.510660410656e-12       0.000000000000e+00       4.911718570346e-15       4.641144663337e-16       2.314471520604e-16 
 1030       1.376967193212e-10       5.308999155051e-12      -8.649737867212e-12       0.000000000000e+00       4.893171803750e-15       4.523367732005e-16       2.302692739425e-16 
 1031       1.379256490068e-10       5.277923206096e-12      -8.786054033471e-12       0.000000000000e+00       4.874710703454e-15       4.406868658406e-16       2.290727492142e-16 
 1032       1.381669786286e-10       5.246274855943e-12      -8.919565946290e-12       0.000000000000e+00       4.856334828064e-15       4.291667966055e-16       2.278576169810e-16 
 1033       1.384203857544e-10       5.214067475591e-12      -9.050230414182e-12       0.000000000000e+00       4.838043727719e-15       4.177786283519e-16       2.266239171544e-16 
 1034       1.386855450413e-10       5.181314555639e-12      -9.178004016858e-12       0.000000000000e+00       4.819836944066e-15       4.065244344620e-16       2.253716904548e-16 
