# Matter power spectrum P(k) at redshift z=0
# for k=1.04881e-05 to 1.68118 h/Mpc,
# number of wavenumbers equal to 679
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.682541061855e-01       2.353492596018e+02 
       5.714790655638e-01       2.325017368585e+02 
       5.747040250547e-01       2.297066397789e+02 
       5.779289846563e-01       2.269612814390e+02 
       5.811539443667e-01       2.242627841225e+02 
       5.843789041841e-01       2.216086089631e+02 
       5.876038641068e-01       2.189965539334e+02 
       5.908288241330e-01       2.164246122400e+02 
       5.940537842610e-01       2.138911904583e+02 
       5.972787444891e-01       2.113950957361e+02 
       6.005037048159e-01       2.089355286650e+02 
       6.037286652396e-01       2.065119474489e+02 
       6.069536257587e-01       2.041244335547e+02 
       6.101785863717e-01       2.017730147045e+02 
       6.134035470771e-01       1.994580960535e+02 
       6.166285078735e-01       1.971799274525e+02 
       6.198534687595e-01       1.949386809985e+02 
       6.230784297336e-01       1.927344568615e+02 
       6.263033907945e-01       1.905670978563e+02 
       6.295283519408e-01       1.884359070093e+02 
       6.327533131712e-01       1.863405027451e+02 
       6.359782744846e-01       1.842797727956e+02 
       6.392032358795e-01       1.822527228540e+02 
       6.424281973547e-01       1.802580667797e+02 
       6.456531589092e-01       1.782946755306e+02 
       6.488781205416e-01       1.763613302348e+02 
       6.521030822508e-01       1.744566482628e+02 
       6.553280440357e-01       1.725804594440e+02 
       6.585530058951e-01       1.707311998731e+02 
       6.617779678280e-01       1.689084611348e+02 
       6.650029298334e-01       1.671114860399e+02 
       6.682278919100e-01       1.653403639842e+02 
       6.714528540570e-01       1.635944660790e+02 
       6.746778162733e-01       1.618733793567e+02 
       6.779027785579e-01       1.601769920548e+02 
       6.811277409098e-01       1.585051162616e+02 
       6.843527033282e-01       1.568574908951e+02 
       6.875776658120e-01       1.552339350197e+02 
       6.908026283603e-01       1.536342417614e+02 
       6.940275909722e-01       1.520579304701e+02 
       6.972525536469e-01       1.505048539828e+02 
       7.004775163835e-01       1.489744148141e+02 
       7.037024791811e-01       1.474663782508e+02 
       7.069274420389e-01       1.459800737520e+02 
       7.101524049560e-01       1.445150498389e+02 
       7.133773679317e-01       1.430707487025e+02 
       7.166023309652e-01       1.416466742993e+02 
       7.198272940557e-01       1.402424061237e+02 
       7.230522572023e-01       1.388571649036e+02 
       7.262772204045e-01       1.374908124791e+02 
       7.295021836614e-01       1.361428201139e+02 
       7.327271469723e-01       1.348129925519e+02 
       7.359521103365e-01       1.335009954994e+02 
       7.391770737533e-01       1.322063765366e+02 
       7.424020372220e-01       1.309291397595e+02 
       7.456270007420e-01       1.296689537651e+02 
       7.488519643125e-01       1.284257976287e+02 
       7.520769279330e-01       1.271989713530e+02 
       7.553018916027e-01       1.259886935035e+02 
       8.248862813648e-01       1.033756543878e+02 
       9.253283663763e-01       7.965064691445e+01 
       1.084691951491e+00       5.527179791680e+01 
       1.337311828932e+00       3.387975139161e+01 
       1.681176927724e+00       1.965581029632e+01 
